# Sigma = 0.017651
       -1.3417100754        0.0000000000
       -1.3311193454        0.0000000000
       -1.3205286154        0.0000000000
       -1.3099378855        0.0000000000
       -1.2993471555        0.0000000000
       -1.2887564255        0.0000000000
       -1.2781656956        0.0000000001
       -1.2675749656        0.0000000029
       -1.2569842356        0.0000000894
       -1.2463935057        0.0000019490
       -1.2358027757        0.0000302554
       -1.2252120457        0.0003358396
       -1.2146213158        0.0026826758
       -1.2040305858        0.0155564886
       -1.1934398558        0.0662931798
       -1.1828491258        0.2112084173
       -1.1722583959        0.5153628161
       -1.1616676659        0.9953548065
       -1.1510769359        1.5873633602
       -1.1404862060        2.1949190963
       -1.1298954760        2.7624441093
       -1.1193047460        3.2962844884
       -1.1087140161        3.8416544950
       -1.0981232861        4.4554019339
       -1.0875325561        5.1755002735
       -1.0769418262        5.9970067834
       -1.0663510962        6.8960029519
       -1.0557603662        7.8715234823
       -1.0451696362        8.9311883609
       -1.0345789063       10.0452016083
       -1.0239881763       11.1305843210
       -1.0133974463       12.0807378294
       -1.0028067164       12.8400688410
       -0.9922159864       13.4680666714
       -0.9816252564       14.1011109526
       -0.9710345265       14.8402083490
       -0.9604437965       15.7158688784
       -0.9498530665       16.7630685767
       -0.9392623366       18.0086105893
       -0.9286716066       19.2832199934
       -0.9180808766       20.1948183204
       -0.9074901466       20.4918372526
       -0.8968994167       20.3367066013
       -0.8863086867       20.0578316264
       -0.8757179567       19.7913858419
       -0.8651272268       19.4994322398
       -0.8545364968       19.1870292100
       -0.8439457668       18.9503539970
       -0.8333550369       18.8469083177
       -0.8227643069       18.7909547095
       -0.8121735769       18.5658760977
       -0.8015828470       17.9385609822
       -0.7909921170       16.8557804146
       -0.7804013870       15.5604097712
       -0.7698106570       14.4018733618
       -0.7592199271       13.5366065845
       -0.7486291971       12.9046311234
       -0.7380384671       12.4035293081
       -0.7274477372       11.9838709725
       -0.7168570072       11.6446235371
       -0.7062662772       11.3903809756
       -0.6956755473       11.1813411105
       -0.6850848173       10.9507205727
       -0.6744940873       10.6743660368
       -0.6639033574       10.3874266202
       -0.6533126274       10.1363197593
       -0.6427218974        9.9359152320
       -0.6321311674        9.7752303935
       -0.6215404375        9.6337058985
       -0.6109497075        9.4736691624
       -0.6003589775        9.2571187768
       -0.5897682476        8.9965570989
       -0.5791775176        8.7597838387
       -0.5685867876        8.6027503638
       -0.5579960577        8.5161505778
       -0.5474053277        8.4342725947
       -0.5368145977        8.2810750387
       -0.5262238678        8.0424894027
       -0.5156331378        7.7923896230
       -0.5050424078        7.6068883744
       -0.4944516779        7.4865763777
       -0.4838609479        7.3895757804
       -0.4732702179        7.2832862064
       -0.4626794879        7.1422517511
       -0.4520887580        6.9513059039
       -0.4414980280        6.7368788952
       -0.4309072980        6.5495042973
       -0.4203165681        6.3901066005
       -0.4097258381        6.2094091341
       -0.3991351081        5.9999906673
       -0.3885443782        5.8191468655
       -0.3779536482        5.7018974657
       -0.3673629182        5.6032339736
       -0.3567721883        5.4504873267
       -0.3461814583        5.2315296587
       -0.3355907283        4.9991105287
       -0.3249999983        4.8010430792
       -0.3144092684        4.6448500715
       -0.3038185384        4.5140199601
       -0.2932278084        4.3896752198
       -0.2826370785        4.2670730760
       -0.2720463485        4.1433188492
       -0.2614556185        3.9963707562
       -0.2508648886        3.8148726405
       -0.2402741586        3.6264971125
       -0.2296834286        3.4671542314
       -0.2190926987        3.3376581099
       -0.2085019687        3.1971367908
       -0.1979112387        3.0079933957
       -0.1873205087        2.7872545710
       -0.1767297788        2.5849372415
       -0.1661390488        2.4207491526
       -0.1555483188        2.2770639367
       -0.1449575889        2.1403279325
       -0.1343668589        2.0191873233
       -0.1237761289        1.9236533046
       -0.1131853990        1.8375453367
       -0.1025946690        1.7207867500
       -0.0920039390        1.5478958743
       -0.0814132091        1.3343544501
       -0.0708224791        1.1150305336
       -0.0602317491        0.9140400967
       -0.0496410191        0.7427745221
       -0.0390502892        0.6016868358
       -0.0284595592        0.4764923017
       -0.0178688292        0.3567011780
       -0.0072780993        0.2604728658
        0.0033126307        0.2219127856
        0.0139033607        0.2561635831
        0.0244940906        0.3503451754
        0.0350848206        0.4814717503
        0.0456755506        0.6307819133
        0.0562662805        0.7880617616
        0.0668570105        0.9506593519
        0.0774477405        1.1159745839
        0.0880384705        1.2802994156
        0.0986292004        1.4423252910
        0.1092199304        1.5972308147
        0.1198106604        1.7403843964
        0.1304013903        1.8840732261
        0.1409921203        2.0553007383
        0.1515828503        2.2657488456
        0.1621735802        2.4812762852
        0.1727643102        2.6394503500
        0.1833550402        2.7195509693
        0.1939457701        2.7726155610
        0.2045365001        2.8611409702
        0.2151272301        3.0064701563
        0.2257179601        3.2033848716
        0.2363086900        3.4324232149
        0.2468994200        3.6498192118
        0.2574901500        3.8084832637
        0.2680808799        3.9069243557
        0.2786716099        3.9995543267
        0.2892623399        4.1351523094
        0.2998530698        4.2978018642
        0.3104437998        4.4315135472
        0.3210345298        4.4922034051
        0.3316252597        4.4599674826
        0.3422159897        4.3503482400
        0.3528067197        4.2290248187
        0.3633974496        4.1792674310
        0.3739881796        4.2484235821
        0.3845789096        4.4322938988
        0.3951696396        4.6941704976
        0.4057603695        4.9943163617
        0.4163510995        5.3048144795
        0.4269418295        5.6042368648
        0.4375325594        5.8814156248
        0.4481232894        6.1310101664
        0.4587140194        6.3250772975
        0.4693047493        6.4139855457
        0.4798954793        6.3702955425
        0.4904862093        6.2220367726
        0.5010769392        6.0355417817
        0.5116676692        5.8684678391
        0.5222583992        5.7451427007
        0.5328491292        5.6635049365
        0.5434398591        5.6039270567
        0.5540305891        5.5244161214
        0.5646213191        5.3382847232
        0.5752120490        4.8960017796
        0.5858027790        4.0547144838
        0.5963935090        2.8610024368
        0.6069842389        1.6303618213
        0.6175749689        0.7195857503
        0.6281656989        0.2387505939
        0.6387564288        0.0583409671
        0.6493471588        0.0103540135
        0.6599378888        0.0013218234
        0.6705286188        0.0001205683
        0.6811193487        0.0000078195
        0.6917100787        0.0000003593
        0.7023008087        0.0000000117
        0.7128915386        0.0000000003
        0.7234822686        0.0000000000
        0.7340729986        0.0000000000
        0.7446637285        0.0000000000
        0.7552544585        0.0000000000
        0.7658451885        0.0000000000
        0.7764359184        0.0000000000
