# temperature   10.000000000000000
#    0.000000115864904    0.000218991897136   -0.044258286669499    2.850605961750772  -60.434987695448882
  56.421670040000002    0.006542400000000
  58.222227920000002    0.009253000000000
  60.060690899999997    0.011090800000000
  61.937453820000002    0.024104200000000
  63.852911519999999    0.026447100000000
  65.807458859999997    0.031541600000000
  67.801490670000007    0.022730300000000
  69.835401800000000    0.023917900000000
  71.909587099999996    0.052674000000000
  74.024441400000001    0.160527000000000
  76.180359559999999    0.193559800000000


# temperature   20.000000000000000
#   -0.000014535173517    0.005067814338798   -0.608098914004359   30.834765672280341 -566.637922325535897
  56.421670040000002    0.091483500000000
  58.222227920000002    0.116759800000000
  60.060690899999997    0.137016000000000
  61.937453820000002    0.220108100000000
  63.852911519999999    0.241465800000000
  65.807458859999997    0.280725200000000
  67.801490670000007    0.236707800000000
  69.835401800000000    0.296801800000000
  71.909587099999996    0.535336200000000
  74.024441400000001    1.148265600000000
  76.180359559999999    1.443387800000000


# temperature   30.000000000000000
#   -0.000052608827986    0.014868537265125   -1.536555876766531   69.461975604253098 -1164.018992086451135
  56.421670040000002    0.343451000000000
  58.222227920000002    0.442587000000000
  60.060690899999997    0.534626100000000
  61.937453820000002    0.767813400000000
  63.852911519999999    0.865484900000000
  65.807458859999997    1.034379600000000
  67.801490670000007    1.234315200000000
  69.835401800000000    1.431921900000000
  71.909587099999996    2.182141600000000
  74.024441400000001    3.607188300000000
  76.180359559999999    4.460072300000000


# temperature   40.000000000000000
#   -0.000039194836411    0.009478086960548   -0.819938096983335   30.454879499627332 -410.083771160047945
  56.421670040000002    0.907795400000000
  58.222227920000002    1.175575800000000
  60.060690899999997    1.439179400000000
  61.937453820000002    1.922683500000000
  63.852911519999999    2.194255000000000
  65.807458859999997    2.679347900000000
  67.801490670000007    3.645674300000000
  69.835401800000000    4.048568800000000
  71.909587099999996    5.449177000000000
  74.024441400000001    7.656163000000000
  76.180359559999999    9.208427800000001


# temperature   50.000000000000000
#    0.000010752776883   -0.005616294393179    0.849678044566301  -49.594885020986581  999.911341227689263
  56.421670040000002    1.936406500000000
  58.222227920000002    2.482530900000000
  60.060690899999997    3.027090800000000
  61.937453820000002    3.848217000000000
  63.852911519999999    4.384152200000000
  65.807458859999997    5.364701200000000
  67.801490670000007    7.448242500000000
  69.835401800000000    8.093516599999999
  71.909587099999996   10.119725600000001
  74.024441400000001   12.950862100000000
  76.180359559999999   15.206764300000000


# temperature   60.000000000000000
#    0.000060529806663   -0.020016279045698    2.382400750993873 -120.609265787250280 2214.099231259118824
  56.421670040000002    3.507937100000000
  58.222227920000002    4.420060300000000
  60.060690899999997    5.327565800000000
  61.937453820000002    6.535336500000000
  63.852911519999999    7.391464800000000
  65.807458859999997    8.972776100000001
  67.801490670000007   12.279392100000001
  69.835401800000000   13.176621400000000
  71.909587099999996   15.749002800000000
  74.024441400000001   19.055296400000000
  76.180359559999999   21.952179500000000


# temperature   70.000000000000000
#    0.000095560882231   -0.029857041133576    3.399285871149819 -166.316522671201369 2973.853702975613487
  56.421670040000002    5.616232600000000
  58.222227920000002    6.945932200000000
  60.060690899999997    8.261004900000000
  61.937453820000002    9.867403500000000
  63.852911519999999   11.065626300000000
  65.807458859999997   13.279999699999999
  67.801490670000007   17.763334700000001
  69.835401800000000   18.903385100000001
  71.909587099999996   21.936711500000001
  74.024441400000001   25.604897300000001
  76.180359559999999   29.057106399999999


# temperature   80.000000000000000
#    0.000114945371603   -0.035086107356033    3.915378302135869 -188.319630909938411 3321.018895125315339
  56.421670040000002    8.200616500000001
  58.222227920000002    9.966665300000001
  60.060690899999997   11.702170000000001
  61.937453820000002   13.693925200000001
  63.852911519999999   15.231730799999999
  65.807458859999997   18.061983600000001
  67.801490670000007   23.607553599999999
  69.835401800000000   24.970711600000001
  71.909587099999996   28.388181700000001
  74.024441400000001   32.335717699999996
  76.180359559999999   36.256587699999997


# temperature   90.000000000000000
#    0.000122179519498   -0.036814236822633    4.059458761562177 -193.084636574446222 3374.213770769331859
  56.421670040000002   11.176965700000000
  58.222227920000002   13.374274900000000
  60.060690899999997   15.520891300000001
  61.937453820000002   17.870723900000002
  63.852911519999999   19.730602699999999
  65.807458859999997   23.132404099999999
  67.801490670000007   29.606005799999998
  69.835401800000000   31.168078500000000
  71.909587099999996   34.904342200000002
  74.024441400000001   39.070824899999998
  76.180359559999999   43.382212400000000


# temperature  100.000000000000000
