# temperature   10.000000000000000
#    0.000183847837502   -0.049348083273848    4.976791692868765 -223.301887370669647 3759.135625231180256
  62.324676261675947    0.259550700000000
  64.313613969441761    0.325080900000000
  66.344422519635614    0.399613700000000
  68.417538066866115    0.532351500000000
  70.533396765741841    0.734157700000000
  72.692434770871515    1.001472500000000
  74.895088236863714    1.389240900000000
  77.141793318327004    2.046846100000000
  79.432986169870119    3.252770600000000
  81.769102946101640    5.681838500000000
  84.150579801630130   10.863662100000001
  86.577852891064325   23.086827799999998


# temperature   20.000000000000000
#   -0.000246280832459    0.073040401791241   -8.005849732623567  386.454281356735635 -6948.333078217650836
  62.324676261675947    2.136708000000000
  64.313613969441761    2.683077500000000
  66.344422519635614    3.383361700000000
  68.417538066866115    4.447789900000000
  70.533396765741841    5.726549700000000
  72.692434770871515    7.495292200000000
  74.895088236863714    9.879002399999999
  77.141793318327004   13.336897300000000
  79.432986169870119   18.302772699999998
  81.769102946101640   25.987276000000001
  84.150579801630130   37.807920199999998
  86.577852891064325   57.181152300000001


# temperature   30.000000000000000
#   -0.000298793675415    0.086016749211261   -9.203958107060133  436.241981435679975 -7735.347746105175247
  62.324676261675947    6.756382900000000
  64.313613969441761    8.233154300000001
  66.344422519635614   10.066350999999999
  68.417538066866115   12.600115000000001
  70.533396765741841   15.382567500000000
  72.692434770871515   19.062496500000002
  74.895088236863714   23.647740500000001
  77.141793318327004   29.757415500000000
  79.432986169870119   37.677574200000002
  81.769102946101640   48.748710799999998
  84.150579801630130   64.125714599999995
  86.577852891064325   85.660486300000002


# temperature   40.000000000000000
#   -0.000281172367440    0.080325657809275   -8.559875485895638  405.697652432872815 -7208.892770517811186
  62.324676261675947   13.597477500000000
  64.313613969441761   16.100492299999999
  66.344422519635614   19.107824000000001
  68.417538066866115   23.038712799999999
  70.533396765741841   27.159999700000000
  72.692434770871515   32.420312600000003
  74.895088236863714   38.684880800000002
  77.141793318327004   46.645760099999997
  79.432986169870119   56.438260900000003
  81.769102946101640   69.458414500000003
  84.150579801630130   86.717523099999994
  86.577852891064325  108.699936199999996


# temperature   50.000000000000000
#   -0.000270327701749    0.077389129558352   -8.286571088070774  395.549368527531044 -7078.952669796331065
  62.324676261675947   21.689557300000001
  64.313613969441761   25.120357899999998
  66.344422519635614   29.141779900000000
  68.417538066866115   34.209137900000002
  70.533396765741841   39.371181900000003
  72.692434770871515   45.797071899999999
  74.895088236863714   53.237098899999999
  77.141793318327004   62.421070600000000
  79.432986169870119   73.380953300000002
  81.769102946101640   87.550868600000001
  84.150579801630130  105.869358399999996
  86.577852891064325  127.675460099999995


# temperature   60.000000000000000
#   -0.000270270770579    0.077741627381965   -8.375964960943644  402.524416276448790 -7242.636672709464619
  62.324676261675947   30.304926999999999
  64.313613969441761   34.507911999999997
  66.344422519635614   39.344038699999999
  68.417538066866115   45.285078200000001
  70.533396765741841   51.220779999999998
  72.692434770871515   58.481484500000001
  74.895088236863714   66.734045800000004
  77.141793318327004   76.731892400000007
  79.432986169870119   88.440942500000006
  81.769102946101640  103.324445299999994
  84.150579801630130  122.282404600000007
  86.577852891064325  143.680859700000013


# temperature   70.000000000000000
#   -0.000274352300671    0.079231215357227   -8.574960507663860  413.800868375946152 -7463.361538836732507
  62.324676261675947   38.992395100000003
  64.313613969441761   43.815064700000001
  66.344422519635614   49.287362999999999
  68.417538066866115   55.888830100000000
  70.533396765741841   62.395008300000001
  72.692434770871515   70.255324000000002
  74.895088236863714   79.077376799999996
  77.141793318327004   89.631252000000003
  79.432986169870119  101.840220400000007
  81.769102946101640  117.189883300000005
  84.150579801630130  136.558367599999997
  86.577852891064325  157.469473700000009


# temperature   80.000000000000000
#   -0.000278853112890    0.080743618887965   -8.762111443887221  423.690042081426043 -7644.449030626095919
  62.324676261675947   47.497573899999999
  64.313613969441761   52.810933900000002
  66.344422519635614   58.776499399999999
  68.417538066866115   65.877872300000007
  70.533396765741841   72.808010100000004
  72.692434770871515   81.105637299999998
  74.895088236863714   90.335927900000002
  77.141793318327004  101.281410100000002
  79.432986169870119  113.836908100000002
  81.769102946101640  129.505152699999996
  84.150579801630130  149.150984899999997
  86.577852891064325  169.557207900000009


# temperature   90.000000000000000
#   -0.000282548031297    0.081942125797346   -8.904805467811608  430.903184300372970 -7768.925155709664068
  62.324676261675947   55.689549900000003
  64.313613969441761   61.390971100000002
  66.344422519635614   67.740373199999993
  68.417538066866115   75.223802699999993
  70.533396765741841   82.473537600000000
  72.692434770871515   91.096332799999999
  74.895088236863714  100.626412500000001
  77.141793318327004  111.855875800000007
  79.432986169870119  124.659873899999994
  81.769102946101640  140.554336400000011
  84.150579801630130  160.395547200000010
  86.577852891064325  180.305584500000009


# temperature  100.000000000000000
#   -0.000285266809290    0.082802566475106   -9.004153146621269  435.715117804825752 -7846.043292489698615
  62.324676261675947   63.510160399999997
  64.313613969441761   69.520028800000006
  66.344422519635614   76.170712699999996
  68.417538066866115   83.949946299999993
  70.533396765741841   91.444563299999999
  72.692434770871515  100.313970999999995
  74.895088236863714  110.069326899999993
  77.141793318327004  121.510229699999996
  79.432986169870119  134.497756299999992
  81.769102946101640  150.558109199999990
  84.150579801630130  170.541779700000006
  86.577852891064325  189.975145400000002


# temperature  110.000000000000000
#   -0.000287164776504    0.083389827615629   -9.069845931094717  438.736463665152428 -7889.350670661100594
  62.324676261675947   70.942345799999998
  64.313613969441761   77.199380599999998
  66.344422519635614   84.089122300000000
  68.417538066866115   92.100595299999995
  70.533396765741841   99.785934999999995
