   0.000000000000000       134.374601905719970
  10.000000000000000       134.308742898433820
  20.000000000000000       133.977370619298426
  30.000000000000000       133.425736774304738
  40.000000000000000       132.748742425760355
  50.000000000000000       132.003204718105877
  60.000000000000000       131.218903297320850
  70.000000000000000       130.411220272835749
  80.000000000000000       129.588283555553232
  90.000000000000000       128.754549584992787
 100.000000000000000       127.912561929534149
 110.000000000000000       127.063829459301786
 120.000000000000000       126.209279582764310
 130.000000000000000       125.349499718736993
 140.000000000000000       124.484871336214908
 150.000000000000000       123.615647657202004
 160.000000000000000       122.741999799571445
 170.000000000000000       121.864043608812253
 180.000000000000000       120.981858246318296
 190.000000000000000       120.095498078931115
 200.000000000000000       119.204998465275153
 210.000000000000000       118.310382612049040
 220.000000000000000       117.411664043491058
 230.000000000000000       116.508848715936836
 240.000000000000000       115.601938288893422
 250.000000000000000       114.690928865223881
 260.000000000000000       113.775814583868609
 270.000000000000000       112.856586144801582
 280.000000000000000       111.933232127121755
 290.000000000000000       111.005739135811410
 300.000000000000000       110.074093073407141
 310.000000000000000       109.138277240619857
 320.000000000000000       108.198275044365900
 330.000000000000000       107.254067335391710
 340.000000000000000       106.305635566795871
 350.000000000000000       105.352958347424490
 360.000000000000000       104.396015785264524
 370.000000000000000       103.434784544601911
 380.000000000000000       102.469242966078866
 390.000000000000000       101.499365958925637
 400.000000000000000       100.525130598872224
 410.000000000000000        99.546510717164139
 420.000000000000000        98.563481044126746
 430.000000000000000        97.576015216523444
 440.000000000000000        96.584083985483659
 450.000000000000000        95.587662848485493
 460.000000000000000        94.586719262837249
 470.000000000000000        93.581225937430474
 480.000000000000000        92.571152793227256
 490.000000000000000        91.556469710331598
 500.000000000000000        90.537144409939557
 510.000000000000000        89.513142951460821
 520.000000000000000        88.484435133513600
 530.000000000000000        87.450988564503959
 540.000000000000000        86.412768353924520
 550.000000000000000        85.369736222911882
 560.000000000000000        84.321863810528157
 570.000000000000000        83.269109188834960
 580.000000000000000        82.211440768078916
 590.000000000000000        81.148820387754284
 600.000000000000000        80.081209425985989
 610.000000000000000        79.008571570834306
 620.000000000000000        77.930871041553758
 630.000000000000000        76.848065629915922
 640.000000000000000        75.760120504081783
 650.000000000000000        74.666994320644079
 660.000000000000000        73.568647211739901
 670.000000000000000        72.465044017898904
 680.000000000000000        71.356142447955406
 690.000000000000000        70.241909102819704
 700.000000000000000        69.122294874820767
 710.000000000000000        67.997268942960190
 720.000000000000000        66.866798863204565
 730.000000000000000        65.730829574792537
 740.000000000000000        64.589344473270771
 750.000000000000000        63.442291832305393
 760.000000000000000        62.289647575769159
 770.000000000000000        61.131378149216751
 780.000000000000000        59.967441514735881
 790.000000000000000        58.797822821664795
 800.000000000000000        57.622491991514273
 810.000000000000000        56.441412552930259
 820.000000000000000        55.254570190348275
 830.000000000000000        54.061955548070252
 840.000000000000000        52.863546070918268
 850.000000000000000        51.659339541052525
 860.000000000000000        50.449317556414336
 870.000000000000000        49.233506282950032
 880.000000000000000        48.011900223417236
 890.000000000000000        46.784510552802772
 900.000000000000000        45.551386232810202
 910.000000000000000        44.312549401937886
 920.000000000000000        43.068052723052297
 930.000000000000000        41.817954136905101
 940.000000000000000        40.562349615861713
 950.000000000000000        39.301315466366816
 960.000000000000000        38.034992579030536
 970.000000000000000        36.763490965549614
 980.000000000000000        35.486991993807123
 990.000000000000000        34.205702276559215
1000.000000000000000        32.919852963878277
