   0.000000000000000    0.000000000000000
  10.000000000000000    3.096865013277679
  20.000000000000000   19.529038914296578
  30.000000000000000   39.106606668222526
  40.000000000000000   54.838799080048815
  50.000000000000000   66.292423777372150
  60.000000000000000   74.465285475630310
  70.000000000000000   80.357974717768130
  80.000000000000000   84.701776960344148
  90.000000000000000   87.988124055161194
 100.000000000000000   90.541238685893262
 110.000000000000000   92.576322377694197
 120.000000000000000   94.238474417913281
 130.000000000000000   95.627419317813690
 140.000000000000000   96.813076163440527
 150.000000000000000   97.845431862650926
 160.000000000000000   98.760893531315048
 170.000000000000000   99.586448099290678
 180.000000000000000  100.342427963097421
 190.000000000000000  101.044389563687290
 200.000000000000000  101.704413764252692
 210.000000000000000  102.332017666938839
 220.000000000000000  102.934795365210277
 230.000000000000000  103.518881633073278
 240.000000000000000  104.089302728661551
 250.000000000000000  104.650239356450669
 260.000000000000000  105.205193416393129
 270.000000000000000  105.757140374580970
 280.000000000000000  106.308657166709978
 290.000000000000000  106.861989795781327
 300.000000000000000  107.419130748100429
 310.000000000000000  107.981856749083590
 320.000000000000000  108.551785489805283
 330.000000000000000  109.130416020317142
 340.000000000000000  109.719129258578207
 350.000000000000000  110.319244426023587
 360.000000000000000  110.932013776257975
 370.000000000000000  111.558644851046736
 380.000000000000000  112.200314396332871
 390.000000000000000  112.858185132834521
 400.000000000000000  113.533411206801034
 410.000000000000000  114.227141759034410
 420.000000000000000  114.940548647384503
 430.000000000000000  115.674786208876398
 440.000000000000000  116.431089079172082
 450.000000000000000  117.210660647433428
 460.000000000000000  118.014750023268959
 470.000000000000000  118.844695635419669
 480.000000000000000  119.701836797866520
 490.000000000000000  120.587573357973440
 500.000000000000000  121.503329395141918
 510.000000000000000  122.450663853801871
 520.000000000000000  123.431180183519004
 530.000000000000000  124.446507369021532
 540.000000000000000  125.498386051868607
 550.000000000000000  126.588684556794334
 560.000000000000000  127.719307200137621
 570.000000000000000  128.892261189574697
 580.000000000000000  130.109722091138565
 590.000000000000000  131.373913525500313
 600.000000000000000  132.687212274852925
 610.000000000000000  134.052144995510702
 620.000000000000000  135.471343712730686
 630.000000000000000  136.947612848762816
 640.000000000000000  138.483935566916244
 650.000000000000000  140.083418399331151
 660.000000000000000  141.749433523061441
 670.000000000000000  143.485489287344734
 680.000000000000000  145.295296799031490
 690.000000000000000  147.182861228336208
 700.000000000000000  149.152311719385523
 710.000000000000000  151.208172778505684
 720.000000000000000  153.355179497505532
 730.000000000000000  155.598283952627924
 740.000000000000000  157.942848217938632
 750.000000000000000  160.394507326509881
 760.000000000000000  162.959236590965531
 770.000000000000000  165.643382602817297
 780.000000000000000  168.453595596595790
 790.000000000000000  171.396977149117276
 800.000000000000000  174.481100152944350
 810.000000000000000  177.713809849823747
 820.000000000000000  181.103282774058812
 830.000000000000000  184.658290072599385
 840.000000000000000  188.387925754174148
 850.000000000000000  192.301727761215488
 860.000000000000000  196.409251439740132
 870.000000000000000  200.720569452435996
 880.000000000000000  205.246109746780888
 890.000000000000000  209.995587742482314
 900.000000000000000  214.979100460048755
 910.000000000000000  220.206430938239635
 920.000000000000000  225.686251823326188
 930.000000000000000  231.425559248666104
 940.000000000000000  237.430032275920013
 950.000000000000000  243.702172357876947
 960.000000000000000  250.240853800538730
 970.000000000000000  257.038983120418607
 980.000000000000000  264.080675999775792
 990.000000000000000  271.340915605885243
1000.000000000000000  278.781161485321491
