   0.000000000000000    0.000000000000000
  10.000000000000000    0.000000000000000
  20.000000000000000   17.368290657235775
  30.000000000000000   37.186453118151988
  40.000000000000000   54.183854734036139
  50.000000000000000   66.499281279160641
  60.000000000000000   75.158478590345467
  70.000000000000000   81.304401869460705
  80.000000000000000   85.771293020015591
  90.000000000000000   89.111452217196344
 100.000000000000000   91.682573710684665
 110.000000000000000   93.717805886553833
 120.000000000000000   95.371684679808084
 130.000000000000000   96.748818077443872
 140.000000000000000   97.921686609834424
 150.000000000000000   98.941487918462371
 160.000000000000000   99.845057158265263
 170.000000000000000  100.659626194182778
 180.000000000000000  101.405477847356821
 190.000000000000000  102.097911627555732
 200.000000000000000  102.748956099385396
 210.000000000000000  103.367890706512853
 220.000000000000000  103.962042674515402
 230.000000000000000  104.537339674902611
 240.000000000000000  105.098610307183108
 250.000000000000000  105.649980698362924
 260.000000000000000  106.194564153975804
 270.000000000000000  106.735095915233259
 280.000000000000000  107.274268555548034
 290.000000000000000  107.814067534130302
 300.000000000000000  108.356168986181729
 310.000000000000000  108.902263578580460
 320.000000000000000  109.453847109712669
 330.000000000000000  110.012156724510717
 340.000000000000000  110.578536465566131
 350.000000000000000  111.154151839320548
 360.000000000000000  111.739927397877906
 370.000000000000000  112.336973132652915
 380.000000000000000  112.946303560701196
 390.000000000000000  113.569022993207909
 400.000000000000000  114.205924882553518
 410.000000000000000  114.858172874839511
 420.000000000000000  115.526370662322734
 430.000000000000000  116.211777526000517
 440.000000000000000  116.915625163330702
 450.000000000000000  117.638053536677035
 460.000000000000000  118.381213639164329
 470.000000000000000  119.146147173299696
 480.000000000000000  119.932991272397331
 490.000000000000000  120.742673105897850
 500.000000000000000  121.577315693430137
 510.000000000000000  122.439380005368733
 520.000000000000000  123.328786891140041
 530.000000000000000  124.245104140014149
 540.000000000000000  125.192242070438809
 550.000000000000000  126.172420819435501
 560.000000000000000  127.184860852407283
 570.000000000000000  128.233035297249444
 580.000000000000000  129.318006522464572
 590.000000000000000  130.441009285405755
 600.000000000000000  131.606428276863880
 610.000000000000000  132.814643183629954
 620.000000000000000  134.067279442457959
 630.000000000000000  135.368655686010612
 640.000000000000000  136.720002542436106
 650.000000000000000  138.124987211776897
 660.000000000000000  139.587274296185939
 670.000000000000000  141.108893104898755
 680.000000000000000  142.692525910725806
 690.000000000000000  144.341720916732442
 700.000000000000000  146.065506906772498
 710.000000000000000  147.862550994660694
 720.000000000000000  149.736569308675826
 730.000000000000000  151.698706780304207
 740.000000000000000  153.749171926477004
 750.000000000000000  155.896594414953142
 760.000000000000000  158.144812530325737
 770.000000000000000  160.500177598174190
 780.000000000000000  162.976571590884134
 790.000000000000000  165.573261646588804
 800.000000000000000  168.299132696352899
 810.000000000000000  171.173213945823960
 820.000000000000000  174.200385537487449
 830.000000000000000  177.387611566245312
 840.000000000000000  180.749778711958811
 850.000000000000000  184.302896261127898
 860.000000000000000  188.063117910933215
 870.000000000000000  192.038739324593905
 880.000000000000000  196.252893322799366
 890.000000000000000  200.729711320495710
 900.000000000000000  205.481881017854903
 910.000000000000000  210.537321608845389
 920.000000000000000  215.926530074700707
 930.000000000000000  221.674399328359868
 940.000000000000000  227.814846867916629
 950.000000000000000  234.387485655810451
 960.000000000000000  241.429416614770901
 970.000000000000000  248.989586339576647
 980.000000000000000  257.123867906269197
 990.000000000000000  265.886857928987638
1000.000000000000000  275.342415845370851
