# Temperature: 0.000000
# Parameters: -13.027090 0.838607 6.108082 72.922657
  62.324676261675947       -12.094584214484442
  64.313613969441761       -12.454540929112092
  66.344422519635614       -12.716147799015788
  68.417538066866115       -12.891809574199923
  70.533396765741841       -12.991443444253449
  72.692434770871515       -13.026739638903843
  74.895088236863714       -13.006142073650322
  77.141793318327004       -12.937807377809593
  79.432986169870119       -12.828332996196911
  81.769102946101640       -12.684608755809576
  84.150579801630130       -12.512227435799836
  86.577852891064325       -12.317003489486888


# Temperature: 10.000000
# Parameters: -13.027061 0.838192 6.120170 72.922050
  62.324676261675947       -12.094590995821973
  64.313613969441761       -12.454549407079536
  66.344422519635614       -12.716158070000798
  68.417538066866115       -12.891823151384953
  70.533396765741841       -12.991462564246534
  72.692434770871515       -13.026765801413896
  74.895088236863714       -13.006177939183754
  77.141793318327004       -12.937859966081989
  79.432986169870119       -12.828418422601406
  81.769102946101640       -12.684766059417043
  84.150579801630130       -12.512588860465321
  86.577852891064325       -12.317875452584403


# Temperature: 20.000000
# Parameters: -13.027294 0.836102 6.162297 72.924803
  62.324676261675947       -12.094693752311267
  64.313613969441761       -12.454678819417822
  66.344422519635614       -12.716321178632189
  68.417538066866115       -12.892040114801723
  70.533396765741841       -12.991748487326138
  72.692434770871515       -13.027147448830091
  74.895088236863714       -13.006693608962584
  77.141793318327004       -12.938580742560282
  79.432986169870119       -12.829457310452085
  81.769102946101640       -12.686340637694128
  84.150579801630130       -12.515156096796273
  86.577852891064325       -12.322070515668413


# Temperature: 30.000000
# Parameters: -13.028518 0.832627 6.213665 72.936643
  62.324676261675947       -12.095131286944891
  64.313613969441761       -12.455218956113216
  66.344422519635614       -12.716990615731822
  68.417538066866115       -12.892894819327855
  70.533396765741841       -12.992813530431889
  72.692434770871515       -13.028496160788158
  74.895088236863714       -13.008406943997816
  77.141793318327004       -12.940796604451950
  79.432986169870119       -12.832351601478297
  81.769102946101640       -12.690222731116815
  84.150579801630130       -12.520585115604916
  86.577852891064325       -12.329525232864205


# Temperature: 40.000000
# Parameters: -13.031098 0.828365 6.265224 72.956901
  62.324676261675947       -12.096171266152506
  64.313613969441761       -12.456465482652902
  66.344422519635614       -12.718488872609793
  68.417538066866115       -12.894729988351989
  70.533396765741841       -12.995008893883442
  72.692434770871515       -13.031158536911246
  74.895088236863714       -13.011636431884600
  77.141793318327004       -12.944761719770026
  79.432986169870119       -12.837242313920459
  81.769102946101640       -12.696371068151892
  84.150579801630130       -12.528568071321741
  86.577852891064325       -12.339638122437856


# Temperature: 50.000000
# Parameters: -13.035114 0.823673 6.314989 72.983545
  62.324676261675947       -12.097992712891921
  64.313613969441761       -12.458595666288478
  66.344422519635614       -12.720984999729685
  68.417538066866115       -12.897694823736904
  70.533396765741841       -12.998457356890519
  72.692434770871515       -13.035215893136989
  74.895088236863714       -13.016407731429787
  77.141793318327004       -12.950425873658427
  79.432986169870119       -12.843986515258706
  81.769102946101640       -12.704529261797541
  84.150579801630130       -12.538716147569572
  86.577852891064325       -12.351917170005279


# Temperature: 60.000000
# Parameters: -13.040518 0.818737 6.362883 73.014858
  62.324676261675947       -12.100684943275679
  64.313613969441761       -12.461684874906823
  66.344422519635614       -12.724534895709622
  68.417538066866115       -12.901817272718812
  70.533396765741841       -13.003156939878814
  72.692434770871515       -13.040627148634622
  74.895088236863714       -13.022634750843176
  77.141793318327004       -12.957649691648905
  79.432986169870119       -12.852387799592682
  81.769102946101640       -12.714438892619890
  84.150579801630130       -12.550705644565205
  86.577852891064325       -12.366001154040550


# Temperature: 70.000000
# Parameters: -13.047224 0.813654 6.409212 73.049622
  62.324676261675947       -12.104276744045318
  64.313613969441761       -12.465745625428822
  66.344422519635614       -12.729131235088245
  68.417538066866115       -12.907065183279853
  70.533396765741841       -13.009051092318039
  72.692434770871515       -13.047306569181030
  74.895088236863714       -13.030200692131444
  77.141793318327004       -12.966282399619923
  79.432986169870119       -12.862261624994328
  81.769102946101640       -12.725881051829933
  84.150579801630130       -12.564283507417501
  86.577852891064325       -12.381623780342483


# Temperature: 80.000000
# Parameters: -13.055132 0.808475 6.454285 73.087015
  62.324676261675947       -12.108761056101052
  64.313613969441761       -12.470756197467709
  66.344422519635614       -12.734735613087594
  68.417538066866115       -12.913380843055810
  70.533396765741841       -13.016064101191342
  72.692434770871515       -13.055158057326143
  74.895088236863714       -13.038988803940454
  77.141793318327004       -12.976185768354338
  79.432986169870119       -12.873449360194035
  81.769102946101640       -12.738677163169610
  84.150579801630130       -12.579252024328916
  86.577852891064325       -12.398583668164303


# Temperature: 90.000000
# Parameters: -13.064149 0.803228 6.498343 73.126480
  62.324676261675947       -12.114111390458531
