   0.000000000000000    0.000000000000000
  10.000000000000000    0.073439753301809
  20.000000000000000    0.784043984936837
  30.000000000000000    3.814070690360027
  40.000000000000000    9.890881545066682
  50.000000000000000   17.852442035873835
  60.000000000000000   26.412514917918731
  70.000000000000000   34.762000414840763
  80.000000000000000   42.491139977077800
  90.000000000000000   49.437435368390531
 100.000000000000000   55.576149763241908
 110.000000000000000   60.952512077854763
 120.000000000000000   65.642219538793100
 130.000000000000000   69.729767134035853
 140.000000000000000   73.297333664737380
 150.000000000000000   76.419678122361958
 160.000000000000000   79.162486918866335
 170.000000000000000   81.582211332556540
 180.000000000000000   83.726738321765211
 190.000000000000000   85.636506170946959
 200.000000000000000   87.345528735138330
 210.000000000000000   88.882329299572675
 220.000000000000000   90.270864750824785
 230.000000000000000   91.531427723472063
 240.000000000000000   92.681004741928120
 250.000000000000000   93.733981455951039
 260.000000000000000   94.702628894298257
 270.000000000000000   95.597326281570176
 280.000000000000000   96.426966255842387
 290.000000000000000   97.199184790005617
 300.000000000000000   97.920513053470629
 310.000000000000000   98.596561826331467
 320.000000000000000   99.232291558898410
 330.000000000000000   99.831884675034900
 340.000000000000000  100.399010014773395
 350.000000000000000  100.936900850040260
 360.000000000000000  101.448453768102382
 370.000000000000000  101.936018375438465
 380.000000000000000  102.401757570717123
 390.000000000000000  102.847707993744848
 400.000000000000000  103.275497229935027
 410.000000000000000  103.686604703682903
 420.000000000000000  104.082357506755471
 430.000000000000000  104.464005789090905
 440.000000000000000  104.832602134449985
 450.000000000000000  105.188948801236791
 460.000000000000000  105.533948321030834
 470.000000000000000  105.868446459366339
 480.000000000000000  106.193112997513978
 490.000000000000000  106.508476620632194
 500.000000000000000  106.814943274928055
 510.000000000000000  107.113268234952912
 520.000000000000000  107.403846938769462
 530.000000000000000  107.686923768559993
 540.000000000000000  107.962924286992205
 550.000000000000000  108.232202563269510
 560.000000000000000  108.495117372611119
 570.000000000000000  108.751786149583765
 580.000000000000000  109.002508367491473
 590.000000000000000  109.247608679246540
 600.000000000000000  109.487163561178420
 610.000000000000000  109.721329933964682
 620.000000000000000  109.950323482758037
 630.000000000000000  110.174303731328038
 640.000000000000000  110.393468784350048
 650.000000000000000  110.607740995915151
 660.000000000000000  110.817404177395147
 670.000000000000000  111.022602409485572
 680.000000000000000  111.223216845367276
 690.000000000000000  111.419555842976720
 700.000000000000000  111.611627085767381
 710.000000000000000  111.799355717395102
 720.000000000000000  111.982904112219998
 730.000000000000000  112.162460895880372
 740.000000000000000  112.337948108113167
 750.000000000000000  112.509457346097321
 760.000000000000000  112.677021028513181
 770.000000000000000  112.840637333470767
 780.000000000000000  113.000385376250591
 790.000000000000000  113.156344591186283
 800.000000000000000  113.308553063976817
 810.000000000000000  113.456999640677410
 820.000000000000000  113.601692259737206
 830.000000000000000  113.742687766671878
 840.000000000000000  113.880084558152674
 850.000000000000000  114.013793976250994
 860.000000000000000  114.143875933440256
 870.000000000000000  114.270619486655420
 880.000000000000000  114.393565680123530
 890.000000000000000  114.512637220681157
 900.000000000000000  114.628767636630030
 910.000000000000000  114.741532997666368
 920.000000000000000  114.850451054397112
 930.000000000000000  114.956021659132304
 940.000000000000000  115.058085687050209
 950.000000000000000  115.156744633757810
 960.000000000000000  115.252122548421013
