   0.000000000000000        -0.005004681921307
  10.000000000000000        -0.005004642963493
  20.000000000000000        -0.005003901615436
  30.000000000000000        -0.004999169684571
  40.000000000000000        -0.004983156842708
  50.000000000000000        -0.004948798317836
  60.000000000000000        -0.004892331487844
  70.000000000000000        -0.004813003554926
  80.000000000000000        -0.004711873848840
  90.000000000000000        -0.004590851619199
 100.000000000000000        -0.004452133762049
 110.000000000000000        -0.004297887467735
 120.000000000000000        -0.004130106581459
 130.000000000000000        -0.003950564528304
 140.000000000000000        -0.003760792245917
 150.000000000000000        -0.003562109452127
 160.000000000000000        -0.003355644064105
 170.000000000000000        -0.003142345397465
 180.000000000000000        -0.002923029831432
 190.000000000000000        -0.002698393001913
 200.000000000000000        -0.002469028218130
 210.000000000000000        -0.002235442408552
 220.000000000000000        -0.001998078887717
 230.000000000000000        -0.001757319792653
 240.000000000000000        -0.001513485513020
 250.000000000000000        -0.001266874592505
 260.000000000000000        -0.001017733300504
 270.000000000000000        -0.000766289523502
 280.000000000000000        -0.000512737487347
 290.000000000000000        -0.000257257157308
 300.000000000000000         0.000000000000000
 310.000000000000000         0.000258887121038
 320.000000000000000         0.000519279528575
 330.000000000000000         0.000781063698025
 340.000000000000000         0.001044132144436
 350.000000000000000         0.001308389408962
 360.000000000000000         0.001573746555631
 370.000000000000000         0.001840129642068
 380.000000000000000         0.002107452788413
 390.000000000000000         0.002375653139052
 400.000000000000000         0.002644664298334
 410.000000000000000         0.002914427257431
 420.000000000000000         0.003184882185109
 430.000000000000000         0.003455977017449
 440.000000000000000         0.003727662855279
 450.000000000000000         0.003999892955764
 460.000000000000000         0.004272614419195
 470.000000000000000         0.004545789309821
 480.000000000000000         0.004819374654469
 490.000000000000000         0.005093335637355
 500.000000000000000         0.005367627858037
 510.000000000000000         0.005642211561097
 520.000000000000000         0.005917060624690
 530.000000000000000         0.006192134862149
 540.000000000000000         0.006467401786136
 550.000000000000000         0.006742827096095
 560.000000000000000         0.007018381772581
 570.000000000000000         0.007294036588166
 580.000000000000000         0.007569756366397
 590.000000000000000         0.007845516440830
 600.000000000000000         0.008121288281377
 610.000000000000000         0.008397042353597
 620.000000000000000         0.008672750261663
 630.000000000000000         0.008948386133402
 640.000000000000000         0.009223923094138
 650.000000000000000         0.009499339073204
 660.000000000000000         0.009774598921866
 670.000000000000000         0.010049689244980
 680.000000000000000         0.010324577486013
 690.000000000000000         0.010599241648538
 700.000000000000000         0.010873659652332
 710.000000000000000         0.011147807065838
 720.000000000000000         0.011421656346934
 730.000000000000000         0.011695187847607
 740.000000000000000         0.011968379913330
 750.000000000000000         0.012241207980662
 760.000000000000000         0.012513652619695
 770.000000000000000         0.012785689245736
 780.000000000000000         0.013057297207626
 790.000000000000000         0.013328454007636
 800.000000000000000         0.013599141101794
 810.000000000000000         0.013869336594436
 820.000000000000000         0.014139020759284
 830.000000000000000         0.014408171369490
 840.000000000000000         0.014676770224296
 850.000000000000000         0.014944798149539
 860.000000000000000         0.015212233244207
 870.000000000000000         0.015479058088830
 880.000000000000000         0.015745260547593
 890.000000000000000         0.016010806741771
 900.000000000000000         0.016275681697704
 910.000000000000000         0.016539883397657
 920.000000000000000         0.016803381850792
 930.000000000000000         0.017066158452359
 940.000000000000000         0.017328199901601
 950.000000000000000         0.017589482068137
 960.000000000000000         0.017849994773091
