   0.000000000000000    0.000000000000000
  10.000000000000000    0.061384556549701
  20.000000000000000    0.538935380314033
  30.000000000000000    2.158239645622797
  40.000000000000000    5.672161363874982
  50.000000000000000   11.019067281995394
  60.000000000000000   17.565049106169390
  70.000000000000000   24.627967237042800
  80.000000000000000   31.691813917063186
  90.000000000000000   38.430179521731048
 100.000000000000000   44.667552845038536
 110.000000000000000   50.331765012221567
 120.000000000000000   55.414635305935285
 130.000000000000000   59.943968065193964
 140.000000000000000   63.965319468493874
 150.000000000000000   67.530896289036320
 160.000000000000000   70.693221067099714
 170.000000000000000   73.501797350469730
 180.000000000000000   76.001582110154928
 190.000000000000000   78.232496348025734
 200.000000000000000   80.229495598963112
 210.000000000000000   82.022926842772293
 220.000000000000000   83.639003559269952
 230.000000000000000   85.100307408268350
 240.000000000000000   86.426268847136654
 250.000000000000000   87.633605052085272
 260.000000000000000   88.736723649456422
 270.000000000000000   89.748049681987339
 280.000000000000000   90.678318233488568
 290.000000000000000   91.536830995018761
 300.000000000000000   92.331661004710782
 310.000000000000000   93.069837007381878
 320.000000000000000   93.757488903034670
 330.000000000000000   94.399982425071642
 340.000000000000000   95.002022512083641
 350.000000000000000   95.567745855755405
 360.000000000000000   96.100794535991241
 370.000000000000000   96.604404382326038
 380.000000000000000   97.081425889080634
 390.000000000000000   97.534386304150672
 400.000000000000000   97.965562400223064
 410.000000000000000   98.376958995974448
 420.000000000000000   98.770382938135995
 430.000000000000000   99.147461288087314
 440.000000000000000   99.509621738748265
 450.000000000000000   99.858188938832669
 460.000000000000000  100.194353335314773
 470.000000000000000  100.519158377139917
 480.000000000000000  100.833581343980967
 490.000000000000000  101.138508039982639
 500.000000000000000  101.434729921569101
 510.000000000000000  101.722963924630662
 520.000000000000000  102.003886897382486
 530.000000000000000  102.278094980432002
 540.000000000000000  102.546149236510473
 550.000000000000000  102.808563951507466
 560.000000000000000  103.065790981432912
 570.000000000000000  103.318275858721350
 580.000000000000000  103.566428786642078
 590.000000000000000  103.810597397404933
 600.000000000000000  104.051104648197352
 610.000000000000000  104.288306452307467
 620.000000000000000  104.522480739993412
 630.000000000000000  104.753882611865549
 640.000000000000000  104.982781158868107
 650.000000000000000  105.209402508439240
 660.000000000000000  105.433980286200040
 670.000000000000000  105.656717089673705
 680.000000000000000  105.877799598989014
 690.000000000000000  106.097411831573893
 700.000000000000000  106.315726502520945
 710.000000000000000  106.532905403792853
 720.000000000000000  106.749094277406257
 730.000000000000000  106.964429685859699
 740.000000000000000  107.179085140494294
 750.000000000000000  107.393163955518872
 760.000000000000000  107.606763746087665
 770.000000000000000  107.820026677165743
 780.000000000000000  108.033068470476891
 790.000000000000000  108.245986475780057
 800.000000000000000  108.458878150077183
 810.000000000000000  108.671839054127148
 820.000000000000000  108.884990972840541
 830.000000000000000  109.098392288259944
 840.000000000000000  109.312078312035268
 850.000000000000000  109.526233764828021
 860.000000000000000  109.740918801843435
 870.000000000000000  109.956167456989107
 880.000000000000000  110.172050661522775
 890.000000000000000  110.388660777709390
 900.000000000000000  110.606127848279542
 910.000000000000000  110.824412431773922
 920.000000000000000  111.043654113950296
 930.000000000000000  111.263927910686903
 940.000000000000000  111.485221413638143
 950.000000000000000  111.707682349340232
 960.000000000000000  111.931306399246594
 970.000000000000000  112.156160869323756
 980.000000000000000  112.382399111134205
 990.000000000000000  112.610043109765485
1000.000000000000000  112.839009342514814
