   0.000000000000000    0.000000000000000
  10.000000000000000    0.000000000000000
  20.000000000000000    0.698196366813500
  30.000000000000000    2.399010725284461
  40.000000000000000    5.790045904018917
  50.000000000000000   10.922551547468174
  60.000000000000000   17.305153785331640
  70.000000000000000   24.287139936443420
  80.000000000000000   31.333957726461815
  90.000000000000000   38.093867075425806
 100.000000000000000   44.371742107381579
 110.000000000000000   50.082792425504884
 120.000000000000000   55.211496419878678
 130.000000000000000   59.782113814260811
 140.000000000000000   63.838970610918473
 150.000000000000000   67.433986672782339
 160.000000000000000   70.620087282545853
 170.000000000000000   73.447626630746527
 180.000000000000000   75.962254284170925
 190.000000000000000   78.204548408271506
 200.000000000000000   80.210178222856484
 210.000000000000000   82.010003524721839
 220.000000000000000   83.630571163352585
 230.000000000000000   85.094808867969547
 240.000000000000000   86.422830811142916
 250.000000000000000   87.631297027255641
 260.000000000000000   88.734432429762080
 270.000000000000000   89.745446740463379
 280.000000000000000   90.675106296967712
 290.000000000000000   91.532509130338440
 300.000000000000000   92.325905116915237
 310.000000000000000   93.062521086598281
 320.000000000000000   93.748495364002892
 330.000000000000000   94.389018630527431
 340.000000000000000   94.989024350943509
 350.000000000000000   95.552995784208179
 360.000000000000000   96.083932821778589
 370.000000000000000   96.585131085297334
 380.000000000000000   97.060413018905095
 390.000000000000000   97.511405284074144
 400.000000000000000   97.940351359779015
 410.000000000000000   98.349815327196850
 420.000000000000000   98.740915410232262
 430.000000000000000   99.116167610266714
 440.000000000000000   99.476909849978981
 450.000000000000000   99.823162489919923
 460.000000000000000  100.157325283193501
 470.000000000000000  100.480779600783706
 480.000000000000000  100.793259975034744
 490.000000000000000  101.096068529592586
 500.000000000000000  101.390956310206093
 510.000000000000000  101.677736588293925
 520.000000000000000  101.956900197290821
 530.000000000000000  102.229806251102133
 540.000000000000000  102.496358099940693
 550.000000000000000  102.757417062937748
 560.000000000000000  103.013550775777546
 570.000000000000000  103.264349812682497
 580.000000000000000  103.511054321366828
 590.000000000000000  103.754737516184107
 600.000000000000000  103.994165770243839
 610.000000000000000  104.229803498042742
 620.000000000000000  104.463174756558146
 630.000000000000000  104.693909956351860
 640.000000000000000  104.922078106924900
 650.000000000000000  105.147698111075442
 660.000000000000000  105.371378616790750
 670.000000000000000  105.593776907800930
 680.000000000000000  105.814325982867729
 690.000000000000000  106.033415283635250
 700.000000000000000  106.251377230393700
 710.000000000000000  106.468112303316587
 720.000000000000000  106.684197774762296
 730.000000000000000  106.899365059006954
 740.000000000000000  107.113483362155961
 750.000000000000000  107.327632705564625
 760.000000000000000  107.541679775319068
 770.000000000000000  107.754928867635329
 780.000000000000000  107.968028162000707
 790.000000000000000  108.181278301222491
 800.000000000000000  108.394570073578507
 810.000000000000000  108.607912482140833
 820.000000000000000  108.821629188850054
 830.000000000000000  109.036229112627922
 840.000000000000000  109.250621672649871
 850.000000000000000  109.464999624120537
 860.000000000000000  109.680675157089709
 870.000000000000000  109.897392588393984
 880.000000000000000  110.114411111036304
 890.000000000000000  110.331933295103951
 900.000000000000000  110.550980935106054
 910.000000000000000  110.770884827774708
 920.000000000000000  110.991354500246231
 930.000000000000000  111.213468208105766
 940.000000000000000  111.436660994833801
 950.000000000000000  111.660809967492241
 960.000000000000000  111.886650371924034
 970.000000000000000  112.113779330422403
 980.000000000000000  112.342285260651266
 990.000000000000000  112.572203150368296
1000.000000000000000  112.803608791437000
