   0.000000000000000         0.000000000000000
  10.000000000000000         3.106872747094809
  20.000000000000000         2.204234868242327
  30.000000000000000         2.061531637085565
  40.000000000000000         2.007664953957640
  50.000000000000000         1.995769853529939
  60.000000000000000         1.993756552479600
  70.000000000000000         1.992283484878319
  80.000000000000000         1.990020702952787
  90.000000000000000         1.987287235508429
 100.000000000000000         1.984498184647044
 110.000000000000000         1.981907947797186
 120.000000000000000         1.979638948494457
 130.000000000000000         1.977731099591605
 140.000000000000000         1.976179941167017
 150.000000000000000         1.974959988910571
 160.000000000000000         1.974038717063917
 170.000000000000000         1.973380362981729
 180.000000000000000         1.972952095596806
 190.000000000000000         1.972726025581662
 200.000000000000000         1.972675202908589
 210.000000000000000         1.972776373078517
 220.000000000000000         1.973011271864186
 230.000000000000000         1.973364845096578
 240.000000000000000         1.973822774347393
 250.000000000000000         1.974368516524167
 260.000000000000000         1.974996898152816
 270.000000000000000         1.975699251774643
 280.000000000000000         1.976465571820848
 290.000000000000000         1.977290543703176
 300.000000000000000         1.978167731908579
 310.000000000000000         1.979093422863083
 320.000000000000000         1.980062323960748
 330.000000000000000         1.981071953117024
 340.000000000000000         1.982119239655165
 350.000000000000000         1.983200998841945
 360.000000000000000         1.984311657946287
 370.000000000000000         1.985456079953392
 380.000000000000000         1.986628483843265
 390.000000000000000         1.987822042060774
 400.000000000000000         1.989044581706392
 410.000000000000000         1.990288745704528
 420.000000000000000         1.991555165236382
 430.000000000000000         1.992847361666961
 440.000000000000000         1.994152889493999
 450.000000000000000         1.995478911445707
 460.000000000000000         1.996828727429353
 470.000000000000000         1.998191753479680
 480.000000000000000         1.999572143489859
 490.000000000000000         2.000972658917244
 500.000000000000000         2.002390162263304
 510.000000000000000         2.003820672322230
 520.000000000000000         2.005268894410919
 530.000000000000000         2.006730630524267
 540.000000000000000         2.008207739841668
 550.000000000000000         2.009701325079531
 560.000000000000000         2.011205669278731
 570.000000000000000         2.012725322699775
 580.000000000000000         2.014263864370630
 590.000000000000000         2.015814758023937
 600.000000000000000         2.017372958233261
 610.000000000000000         2.018950657413472
 620.000000000000000         2.020543118870434
 630.000000000000000         2.022145600532355
 640.000000000000000         2.023762506161487
 650.000000000000000         2.025391022331657
 660.000000000000000         2.027034625321072
 670.000000000000000         2.028692116488173
 680.000000000000000         2.030361769934701
 690.000000000000000         2.032044136854582
 700.000000000000000         2.033739767801737
 710.000000000000000         2.035448819263279
 720.000000000000000         2.037169911913912
 730.000000000000000         2.038901522271045
 740.000000000000000         2.040652414163207
 750.000000000000000         2.042416581153455
 760.000000000000000         2.044188748315152
 770.000000000000000         2.045974787978626
 780.000000000000000         2.047775766162173
 790.000000000000000         2.049589895844401
 800.000000000000000         2.051416546194812
 810.000000000000000         2.053255512814648
 820.000000000000000         2.055112684551056
 830.000000000000000         2.056981800138063
 840.000000000000000         2.058853445459579
 850.000000000000000         2.060747343076856
 860.000000000000000         2.062659414604878
 870.000000000000000         2.064581627467977
 880.000000000000000         2.066513453138322
 890.000000000000000         2.068458618974304
 900.000000000000000         2.070427474740082
 910.000000000000000         2.072400972633940
 920.000000000000000         2.074391891366208
 930.000000000000000         2.076401508049954
 940.000000000000000         2.078417137701619
 950.000000000000000         2.080452778818182
 960.000000000000000         2.082497634104894
 970.000000000000000         2.084552940527709
 980.000000000000000         2.086633261785197
 990.000000000000000         2.088732430876290
1000.000000000000000         2.090828892430737
