   0.000000000000000    0.000000000000000
  10.000000000000000    0.000000000000000
  20.000000000000000    8.850353898166214
  30.000000000000000   22.608075950341298
  40.000000000000000   38.371876236167736
  50.000000000000000   52.057496496126987
  60.000000000000000   62.697129910485828
  70.000000000000000   70.703289112966743
  80.000000000000000   76.723336290568113
  90.000000000000000   81.305968483333714
 100.000000000000000   84.855213785020169
 110.000000000000000   87.656189701933187
 120.000000000000000   89.908318324014544
 130.000000000000000   91.751866999926278
 140.000000000000000   93.286818187625613
 150.000000000000000   94.585331889189533
 160.000000000000000   95.700274326093492
 170.000000000000000   96.671078623237563
 180.000000000000000   97.527402223704854
 190.000000000000000   98.291928810352687
 200.000000000000000   98.982320014736615
 210.000000000000000   99.612323227920569
 220.000000000000000  100.192781168560032
 230.000000000000000  100.732548266544470
 240.000000000000000  101.238617865275600
 250.000000000000000  101.716644607222406
 260.000000000000000  102.171457594819373
 270.000000000000000  102.606992749299394
 280.000000000000000  103.026539649465121
 290.000000000000000  103.432723387848824
 300.000000000000000  103.827981392154484
 310.000000000000000  104.214396773104085
 320.000000000000000  104.593534333817658
 330.000000000000000  104.966972613777031
 340.000000000000000  105.336110364261543
 350.000000000000000  105.701822735281880
 360.000000000000000  106.065154825779601
 370.000000000000000  106.427377653960150
 380.000000000000000  106.789142396626985
 390.000000000000000  107.150966819917102
 400.000000000000000  107.513580710161477
 410.000000000000000  107.877728607523011
 420.000000000000000  108.243901396030566
 430.000000000000000  108.612703106075074
 440.000000000000000  108.984574407781480
 450.000000000000000  109.359767179732444
 460.000000000000000  109.739124122937213
 470.000000000000000  110.123064041748876
 480.000000000000000  110.511504874192170
 490.000000000000000  110.905147641018274
 500.000000000000000  111.304471297189593
 510.000000000000000  111.709653317404445
 520.000000000000000  112.121382876974536
 530.000000000000000  112.539783069130507
 540.000000000000000  112.965116914501408
 550.000000000000000  113.397771250718492
 560.000000000000000  113.838415485387671
 570.000000000000000  114.287592982524075
 580.000000000000000  114.744981115707191
 590.000000000000000  115.211177690682234
 600.000000000000000  115.686967078247108
 610.000000000000000  116.172592315473594
 620.000000000000000  116.668109908432228
 630.000000000000000  117.174176952423295
 640.000000000000000  117.691506993398065
 650.000000000000000  118.220024893147624
 660.000000000000000  118.760330964589954
 670.000000000000000  119.313230993063200
 680.000000000000000  119.879302517930043
 690.000000000000000  120.458501169603565
 700.000000000000000  121.051042167004198
 710.000000000000000  121.658653499267530
 720.000000000000000  122.281328563950950
 730.000000000000000  122.918654619849988
 740.000000000000000  123.572831087815572
 750.000000000000000  124.244313570088721
 760.000000000000000  124.932266990863724
 770.000000000000000  125.638701802084682
 780.000000000000000  126.364281377778383
 790.000000000000000  127.109256537398309
 800.000000000000000  127.874863826669753
 810.000000000000000  128.661544156033784
 820.000000000000000  129.470450392784556
 830.000000000000000  130.301747431809758
 840.000000000000000  131.157591902604338
 850.000000000000000  132.038623691420071
 860.000000000000000  132.944537401397241
 870.000000000000000  133.878525196539726
 880.000000000000000  134.840535150840878
 890.000000000000000  135.831291983195115
 900.000000000000000  136.853297719149850
 910.000000000000000  137.906989993352909
 920.000000000000000  138.994044158351585
 930.000000000000000  140.116321032046102
 940.000000000000000  141.274799700279260
 950.000000000000000  142.471069299761439
 960.000000000000000  143.707021999172866
 970.000000000000000  144.984813603444479
 980.000000000000000  146.306670617673092
 990.000000000000000  147.673415758780891
1000.000000000000000  149.087680408265442
