   0.000000000000000    0.000000000000000
  10.000000000000000    0.000000000000000
  20.000000000000000    1.115083503676578
  30.000000000000000    4.126154746668180
  40.000000000000000    9.816854508337565
  50.000000000000000   17.499082197609823
  60.000000000000000   25.966495779098477
  70.000000000000000   34.330895734974185
  80.000000000000000   42.120491362083705
  90.000000000000000   49.139889987814243
 100.000000000000000   55.348632958717644
 110.000000000000000   60.785711819521389
 120.000000000000000   65.525683008553457
 130.000000000000000   69.653025764506310
 140.000000000000000   73.250954018102505
 150.000000000000000   76.396074813965242
 160.000000000000000   79.155546958185738
 170.000000000000000   81.586842500255443
 180.000000000000000   83.739013073570092
 190.000000000000000   85.653979369963054
 200.000000000000000   87.365482651861385
 210.000000000000000   88.902858497598203
 220.000000000000000   90.291278319573024
 230.000000000000000   91.550868876918685
 240.000000000000000   92.697743500722581
 250.000000000000000   93.747279188391985
 260.000000000000000   94.713959682267159
 270.000000000000000   95.605526463082057
 280.000000000000000   96.431003388972016
 290.000000000000000   97.199903195456145
 300.000000000000000   97.917008604097632
 310.000000000000000   98.589837515086401
 320.000000000000000   99.222562948428092
 330.000000000000000   99.817572224303163
 340.000000000000000  100.382545255799769
 350.000000000000000  100.918428964447230
 360.000000000000000  101.423769126576360
 370.000000000000000  101.907550366624477
 380.000000000000000  102.372897786262911
 390.000000000000000  102.814582763670472
 400.000000000000000  103.240008135791868
 410.000000000000000  103.652320871711694
 420.000000000000000  104.043965910770936
 430.000000000000000  104.419350499287248
 440.000000000000000  104.787225580681110
 450.000000000000000  105.142815815663198
 460.000000000000000  105.484100996702907
 470.000000000000000  105.821743540075843
 480.000000000000000  106.144138850457963
 490.000000000000000  106.451363533490806
 500.000000000000000  106.758402901177760
 510.000000000000000  107.062168876128268
 520.000000000000000  107.357224250142451
 530.000000000000000  107.628295317210714
 540.000000000000000  107.896802846132772
 550.000000000000000  108.178759357862887
 560.000000000000000  108.444002041453501
 570.000000000000000  108.689633553021125
 580.000000000000000  108.941260598716326
 590.000000000000000  109.199127588130068
 600.000000000000000  109.431816108408384
 610.000000000000000  109.658601396629820
 620.000000000000000  109.898698677716311
 630.000000000000000  110.124469334754394
 640.000000000000000  110.345560556277633
 650.000000000000000  110.555718541552778
 660.000000000000000  110.750452700641475
 670.000000000000000  110.969508131832114
 680.000000000000000  111.193951600370923
 690.000000000000000  111.392107247334195
 700.000000000000000  111.565288759709802
 710.000000000000000  111.725007602805263
 720.000000000000000  111.934485225146631
 730.000000000000000  112.158278818201495
 740.000000000000000  112.312532953848134
 750.000000000000000  112.463707047281787
 760.000000000000000  112.651756896381272
 770.000000000000000  112.819976584188410
 780.000000000000000  112.975383426225733
 790.000000000000000  113.133571259968448
 800.000000000000000  113.278043807018562
 810.000000000000000  113.435210243915208
 820.000000000000000  113.597765206941403
 830.000000000000000  113.755904922907945
 840.000000000000000  113.894925162987775
 850.000000000000000  114.006142327532885
 860.000000000000000  114.143766671791667
 870.000000000000000  114.277661885716952
 880.000000000000000  114.376840350916609
 890.000000000000000  114.503555629536265
 900.000000000000000  114.681386656360701
 910.000000000000000  114.804139413801025
 920.000000000000000  114.870867168228131
 930.000000000000000  114.959906338120348
 940.000000000000000  115.052187000948464
 950.000000000000000  115.193735901673790
 960.000000000000000  115.357372095063340
 970.000000000000000  115.476788582024156
 980.000000000000000  115.427092440926941
 990.000000000000000  115.455384826421493
1000.000000000000000  115.706238771090284
