   0.000000000000000       -14.817010201061107
  10.000000000000000       -14.817010878928340
  20.000000000000000       -14.817021711295816
  30.000000000000000       -14.817079545986758
  40.000000000000000       -14.817269963364206
  50.000000000000000       -14.817708336529792
  60.000000000000000       -14.818503601196522
  70.000000000000000       -14.819740890382622
  80.000000000000000       -14.821479496000187
  90.000000000000000       -14.823756729074358
 100.000000000000000       -14.826592984442525
 110.000000000000000       -14.829996384531103
 120.000000000000000       -14.833966406391369
 130.000000000000000       -14.838496670554511
 140.000000000000000       -14.843576939508218
 150.000000000000000       -14.849194541989762
 160.000000000000000       -14.855335390968374
 170.000000000000000       -14.861984656944969
 180.000000000000000       -14.869127273376742
 190.000000000000000       -14.876748243616230
 200.000000000000000       -14.884832845172156
 210.000000000000000       -14.893366777426948
 220.000000000000000       -14.902336252682552
 230.000000000000000       -14.911728041977021
 240.000000000000000       -14.921529457223931
 250.000000000000000       -14.931728414387170
 260.000000000000000       -14.942313383122801
 270.000000000000000       -14.953273395051434
 280.000000000000000       -14.964598003461088
 290.000000000000000       -14.976277268861320
 300.000000000000000       -14.988301755547594
 310.000000000000000       -15.000662455135357
 320.000000000000000       -15.013350793656135
 330.000000000000000       -15.026358667393342
 340.000000000000000       -15.039678264519326
 350.000000000000000       -15.053302204220486
 360.000000000000000       -15.067223411528657
 370.000000000000000       -15.081435175573825
 380.000000000000000       -15.095931018260218
 390.000000000000000       -15.110704815453822
 400.000000000000000       -15.125750673604422
 410.000000000000000       -15.141062963874928
 420.000000000000000       -15.156636304020704
 430.000000000000000       -15.172465508298643
 440.000000000000000       -15.188545639600173
 450.000000000000000       -15.204871929300461
 460.000000000000000       -15.221439799706939
 470.000000000000000       -15.238244894173723
 480.000000000000000       -15.255282971199502
 490.000000000000000       -15.272549991628320
 500.000000000000000       -15.290042035046753
 510.000000000000000       -15.307755338103242
 520.000000000000000       -15.325686278698715
 530.000000000000000       -15.343831358733388
 540.000000000000000       -15.362187203592203
 550.000000000000000       -15.380750587452157
 560.000000000000000       -15.399518370585742
 570.000000000000000       -15.418487467417682
 580.000000000000000       -15.437654977438267
 590.000000000000000       -15.457018051084697
 600.000000000000000       -15.476573904169685
 610.000000000000000       -15.496319966556587
 620.000000000000000       -15.516253594189948
 630.000000000000000       -15.536372312377223
 640.000000000000000       -15.556673656971350
 650.000000000000000       -15.577155375645505
 660.000000000000000       -15.597815173153968
 670.000000000000000       -15.618650794503084
 680.000000000000000       -15.639660089644671
 690.000000000000000       -15.660841077374537
 700.000000000000000       -15.682191597999498
 710.000000000000000       -15.703709742588503
 720.000000000000000       -15.725393663657998
 730.000000000000000       -15.747241447918217
 740.000000000000000       -15.769251296875495
 750.000000000000000       -15.791421423067957
 760.000000000000000       -15.813750141346050
 770.000000000000000       -15.836235798987657
 780.000000000000000       -15.858876766326178
 790.000000000000000       -15.881671471854046
 800.000000000000000       -15.904618339850085
 810.000000000000000       -15.927715897222306
 820.000000000000000       -15.950962675774969
 830.000000000000000       -15.974357215688165
 840.000000000000000       -15.997898189406747
 850.000000000000000       -16.021584189726333
 860.000000000000000       -16.045413872512363
 870.000000000000000       -16.069385940467527
 880.000000000000000       -16.093499184246880
 890.000000000000000       -16.117752332700501
 900.000000000000000       -16.142144167934472
 910.000000000000000       -16.166673438761499
 920.000000000000000       -16.191339239346270
 930.000000000000000       -16.216140149331000
 940.000000000000000       -16.241075261595896
 950.000000000000000       -16.266143351888218
 960.000000000000000       -16.291343463009724
 970.000000000000000       -16.316674540954754
 980.000000000000000       -16.342135520923250
 990.000000000000000       -16.367725431954707
1000.000000000000000       -16.393443385927963
