# Sigma = 0.099046
       -0.8356388756        0.0000000000
       -0.7762112100        0.0000000000
       -0.7167835445        0.0000000000
       -0.6573558790        0.0000000000
       -0.5979282134        0.0000000000
       -0.5385005479        0.0000000000
       -0.4790728824        0.0000000000
       -0.4196452169        0.0000000000
       -0.3602175513        0.0000000008
       -0.3007898858        0.0000000148
       -0.2413622203        0.0000001957
       -0.1819345547        0.0000018048
       -0.1225068892        0.0000116486
       -0.0630792237        0.0000529019
       -0.0036515581        0.0001715919
        0.0557761074        0.0004130697
        0.1152037729        0.0008010664
        0.1746314384        0.0014004868
        0.2340591040        0.0023256672
        0.2934867695        0.0035373056
        0.3529144350        0.0048654383
        0.4123421006        0.0063892741
        0.4717697661        0.0083354038
        0.5311974316        0.0106355423
        0.5906250971        0.0131085643
        0.6500527627        0.0157773662
        0.7094804282        0.0186876369
        0.7689080937        0.0218873073
        0.8283357593        0.0255604053
        0.8877634248        0.0295991156
        0.9471910903        0.0336268767
        1.0066187559        0.0378955888
        1.0660464214        0.0428191178
        1.1254740869        0.0479826892
        1.1849017524        0.0532010813
        1.2443294180        0.0590085284
        1.3037570835        0.0653230065
        1.3631847490        0.0716792854
        1.4226124146        0.0783378619
        1.4820400801        0.0855772711
        1.5414677456        0.0931687622
        1.6008954111        0.1012209655
        1.6603230767        0.1098829346
        1.7197507422        0.1186611489
        1.7791784077        0.1275261274
        1.8386060733        0.1372823903
        1.8980337388        0.1480495253
        1.9574614043        0.1590018838
        2.0168890699        0.1698766896
        2.0763167354        0.1814806901
        2.1357444009        0.1942081200
        2.1951720664        0.2073800170
        2.2545997320        0.2208994549
        2.3140273975        0.2353214920
        2.3734550630        0.2503743142
        2.4328827286        0.2659362596
        2.4923103941        0.2824803028
        2.5517380596        0.2998349888
        2.6111657251        0.3180092304
        2.6705933907        0.3373613420
        2.7300210562        0.3573327397
        2.7894487217        0.3778002315
        2.8488763873        0.3998366941
        2.9083040528        0.4235881795
        2.9677317183        0.4481354259
        3.0271593839        0.4733968896
        3.0865870494        0.5000917131
        3.1460147149        0.5285723511
        3.2054423804        0.5588682668
        3.2648700460        0.5907837099
        3.3242977115        0.6239651527
        3.3837253770        0.6590430553
        3.4431530426        0.6968273618
        3.5025807081        0.7368489338
        3.5620083736        0.7791710910
        3.6214360391        0.8247682269
        3.6808637047        0.8736342973
        3.7402913702        0.9256968102
        3.7997190357        0.9822897887
        3.8591467013        1.0449043541
        3.9185743668        1.1142567453
        3.9780020323        1.1920289060
        4.0374296979        1.2824733434
        4.0968573634        1.3912978389
        4.1562850289        1.5199709522
        4.2157126944        1.6577348171
        4.2751403600        1.7823461269
        4.3345680255        1.8742039876
        4.3939956910        1.9302672185
        4.4534233566        1.9619328789
        4.5128510221        1.9823048417
        4.5722786876        1.9988201182
        4.6317063531        2.0141844463
        4.6911340187        2.0291044493
        4.7505616842        2.0439070410
        4.8099893497        2.0587133789
        4.8694170153        2.0729580905
        4.9288446808        2.0863315505
        4.9882723463        2.0995618603
        5.0477000119        2.1132462160
        5.1071276774        2.1265686479
        5.1665553429        2.1388201691
        5.2259830084        2.1508381049
        5.2854106740        2.1631273524
        5.3448383395        2.1751058074
        5.4042660050        2.1866754725
        5.4636936706        2.1978878615
        5.5231213361        2.2085905379
        5.5825490016        2.2192785753
        5.6419766671        2.2301323039
        5.7014043327        2.2404582355
        5.7608319982        2.2500302037
        5.8202596637        2.2595439611
        5.8796873293        2.2693572086
        5.9391149948        2.2788163804
        5.9985426603        2.2875266371
        6.0579703259        2.2960453859
        6.1173979914        2.3046811010
        6.1768256569        2.3131725841
        6.2362533224        2.3211771942
        6.2956809880        2.3281512688
        6.3551086535        2.3321307346
        6.4145363190        2.3237311461
        6.4739639846        2.2787224972
        6.5333916501        2.1655973977
        6.5928193156        1.9778956427
        6.6522469811        1.7610119688
        6.7116746467        1.5841113494
        6.7711023122        1.4811855515
        6.8305299777        1.4374314151
        6.8899576433        1.4223093924
        6.9493853088        1.4154879500
        7.0088129743        1.4095855460
        7.0682406398        1.4033900084
        7.1276683054        1.3965666527
        7.1870959709        1.3886594702
        7.2465236364        1.3795415376
        7.3059513020        1.3695346841
        7.3653789675        1.3585377553
        7.4248066330        1.3459527960
        7.4842342986        1.3319224766
        7.5436619641        1.3165949793
        7.6030896296        1.2994163408
        7.6625172951        1.2801320093
        7.7219449607        1.2587787543
        7.7813726262        1.2349906808
        7.8408002917        1.2081438232
        7.9002279573        1.1779224915
        7.9596556228        1.1437979378
        8.0190832883        1.1046115651
        8.0785109538        1.0592749536
        8.1379386194        1.0067884751
        8.1973662849        0.9477944127
        8.2567939504        0.8894169923
        8.3162216160        0.8487637599
        8.3756492815        0.8493127437
        8.4350769470        0.9094165441
        8.4945046126        1.0327747877
        8.5539322781        1.2121493327
        8.6133599436        1.4412343079
        8.6727876091        1.7176972004
        8.7322152747        2.0299994264
        8.7916429402        2.3440646741
        8.8510706057        2.6164394844
        8.9104982713        2.8264171474
        8.9699259368        2.9858848029
        9.0293536023        3.1159448801
        9.0887812678        3.2182905203
        9.1482089334        3.2620341826
        9.2076365989        3.1964831315
        9.2670642644        2.9950770145
        9.3264919300        2.6934872637
        9.3859195955        2.3681650134
        9.4453472610        2.0771910114
        9.5047749266        1.8340562589
        9.5642025921        1.6255989644
        9.6236302576        1.4346440480
        9.6830579231        1.2482945294
        9.7424855887        1.0598067186
        9.8019132542        0.8706666674
        9.8613409197        0.6884715877
        9.9207685853        0.5185652797
        9.9801962508        0.3613215018
       10.0396239163        0.2216071043
